ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_01336.png,0.000724812,165.2126329,0.361391708,129.3500993,0.097187135,352.2804796,352.1877642,6.254959494,10.90291303,0.000163029,4.747465955,-0.028024941,0.495833408,0
train_01337.png,0.002247065,5.173988895,0.993435505,394.0931887,0.445511301,368.6888243,1571.198766,7.313493077,9.407720836,0.000875916,2.368604036,-0.511088727,0.999042072,5
train_01338.png,0.001617395,64.41363811,0.462352379,59.90261756,0.149398506,297.142066,175.1968321,5.75702875,9.741516406,0.00034363,4.083091033,-0.043273228,0.566076248,0
train_01339.png,0.000216244,189.6164885,0.890673336,867.1402295,0.092960685,353.0566566,3278.944429,7.853801612,12.53588428,0.000149637,4.827223733,-0.181702733,0.954992793,1
train_01340.png,0.000372102,111.6883993,0.90004618,558.7028836,0.123116942,384.4606684,2123.123135,7.553279136,11.84874269,0.000201528,4.444022199,-0.200245682,0.958913948,1
train_01341.png,0.000754677,38.92166945,0.945888056,359.5293958,0.18795,359.0234445,1399.195914,7.222480943,10.83190141,0.000354514,3.709324922,-0.26670561,0.979754809,1
train_01342.png,0.000860929,55.00232619,0.932891362,410.4671526,0.164444896,346.5367165,1586.866284,6.932751663,10.7423253,0.000287707,3.961192551,-0.220056477,0.962926123,4
train_01343.png,0.001006531,134.4554566,0.213711975,85.50135757,0.104351823,356.9983309,207.5499737,5.881964844,10.41343265,0.000193422,4.609797008,-0.01307159,0.344265832,0
train_01344.png,0.002632328,6.927400429,0.994665018,649.2058146,0.406392865,426.0267789,2589.895858,7.449560698,9.726570166,0.000754818,2.571402828,-0.497751548,0.999072706,5
train_01345.png,0.001272696,18.06376554,0.986286223,658.5494855,0.286937278,407.2544346,2616.134177,7.604246351,10.58058134,0.000482398,3.2101585,-0.40154112,0.997233265,5
train_01346.png,0.000768597,44.80370238,0.918998153,276.5899009,0.178309267,278.1584209,1061.555901,7.054247627,10.75730978,0.000382918,3.809658699,-0.23332549,0.966850822,1
train_01347.png,0.000591482,210.9290405,0.534160567,226.3794851,0.087645902,330.0730474,694.5889,6.517043117,11.29313404,0.000140982,4.915275569,-0.045984013,0.638216775,3
train_01348.png,0.000597963,235.9288492,0.178697998,143.634218,0.079272038,341.2381512,338.6080227,6.237469695,11.15903598,0.000140621,5.005255512,-0.013408993,0.363880269,3
train_01349.png,0.000220355,190.9526374,0.889080945,860.7488382,0.09382561,334.786242,3252.042716,7.830575958,12.51449396,0.000149467,4.836005557,-0.180096748,0.9542717,1
train_01350.png,0.00457186,10.03091108,0.857818386,35.27631851,0.319303244,318.4418933,131.074363,5.54124175,8.229907686,0.00082198,2.827109957,-0.210142698,0.922059481,0
train_01351.png,0.00102103,34.1041377,0.942666666,297.3391852,0.207329232,366.4607975,1155.252603,7.034430921,10.49491061,0.000371692,3.617239021,-0.268383435,0.97816143,1
train_01352.png,0.000770201,67.07257499,0.867257693,252.6360172,0.155893807,357.0161987,943.4714937,6.936014728,10.86965732,0.000270444,4.063134983,-0.184266808,0.932840374,0
train_01353.png,0.000714501,198.8132317,0.455739969,182.6358623,0.089760381,315.8708991,531.7302174,6.283641335,11.02371833,0.000145034,4.873194724,-0.03648051,0.576436372,3
train_01354.png,0.000193247,446.1317711,0.58929132,543.1128946,0.060004313,308.6096964,1726.319807,7.408902803,12.73784783,9.15E-05,5.447332104,-0.064551792,0.747304099,4
train_01355.png,0.001262133,17.88434556,0.987935833,741.0840023,0.284648217,402.8265527,2946.451664,7.666636331,10.62599267,0.00048196,3.201179934,-0.409716468,0.99763019,5
train_01356.png,0.000902874,50.88226761,0.940895738,431.00617,0.171301396,359.8229999,1673.142412,6.929783402,10.67611815,0.000299264,3.906626779,-0.219449418,0.961441722,4
train_01357.png,0.000223837,581.9169492,0.260746755,393.5928856,0.050488599,368.402874,992.4545933,7.00727421,12.54675453,7.53E-05,5.649569424,-0.025064158,0.51843784,3
train_01358.png,0.000304292,235.3101933,0.779946126,534.6935892,0.089619729,340.7891454,1903.464164,7.399607005,12.17745307,0.000139033,4.957892369,-0.120256712,0.876374747,1
train_01359.png,0.000757373,21.01918847,0.985965663,748.778805,0.261356772,342.3508256,2974.096031,7.771614443,10.88123078,0.000455612,3.301675825,-0.39485869,0.997317108,5
train_01360.png,0.001396583,16.94958197,0.986289661,618.215524,0.287078821,417.0445469,2455.912514,7.547906643,10.48239243,0.000490909,3.168489341,-0.402951955,0.99717717,5
train_01361.png,0.000781746,165.0955701,0.277323542,114.2243017,0.096389975,299.9009885,291.8016368,6.118057781,10.76533311,0.00018692,4.739467936,-0.021608786,0.418260906,0
train_01362.png,0.000993715,135.9385333,0.211737742,86.23087916,0.10321226,357.1795807,208.9849833,5.887952673,10.42929671,0.000191538,4.617095208,-0.012762893,0.340143329,0
train_01363.png,0.000333061,131.4496492,0.886565179,579.3684061,0.113023112,363.2246833,2186.023975,7.572068411,11.98757451,0.000185196,4.563011828,-0.186272816,0.95234276,1
train_01364.png,0.001424999,18.94355565,0.954980073,210.358161,0.251604601,358.4286283,822.4890883,6.825597682,9.930127674,0.000477235,3.240035652,-0.301197471,0.984203176,1
train_01365.png,0.001185102,12.05739493,0.990980756,668.1961676,0.326732316,376.0098169,2660.727275,7.638130346,10.35264898,0.000596547,2.918527416,-0.442172342,0.998348384,5
train_01366.png,0.000856509,62.40919364,0.862107452,226.3479898,0.161989693,312.5778638,842.9827657,6.850359995,10.71555895,0.00028558,4.012009765,-0.184207222,0.931047754,0
train_01367.png,0.000454387,128.8167564,0.841732285,406.9291827,0.117053544,366.9331803,1498.899975,7.261681583,11.62958146,0.000194641,4.515775037,-0.159191306,0.917477145,0
train_01368.png,0.000413767,229.5684151,0.630571836,310.7094063,0.082638098,373.234597,1013.26921,6.924066281,11.79005449,0.000132,4.979745619,-0.074760573,0.771085229,1
train_01369.png,0.000685805,114.3555259,0.944653274,1033.255498,0.122615628,371.7273259,4018.666466,6.975651005,11.21283083,0.000203048,4.453430054,-0.173308857,0.937377351,3
train_01370.png,0.000341315,261.7499705,0.768729495,565.8755451,0.088396575,423.9162356,2001.75221,7.456591623,12.23493244,0.00012762,5.031562439,-0.117492312,0.865449802,1
train_01371.png,0.001358728,70.97676508,0.537687765,76.76226619,0.145362915,347.0106306,236.0722997,5.972713588,10.00606631,0.000289194,4.125763403,-0.06150512,0.641995254,0
train_01372.png,0.000562564,234.2485334,0.627062092,314.0254961,0.084273009,332.9895855,1021.853451,6.612823497,11.45201437,0.000133616,4.98678608,-0.058587638,0.704486235,3
train_01373.png,0.002214124,5.878582727,0.993495985,451.9536178,0.423680014,358.9940194,1801.935889,7.323180529,9.508492826,0.000830555,2.450838831,-0.497785778,0.998895492,5
train_01374.png,0.000564924,249.0514887,0.460250828,230.7112718,0.079679197,337.6437036,673.7935987,6.463477231,11.37067713,0.000126711,5.038614352,-0.038027201,0.594126377,3
train_01375.png,0.001974142,21.05674682,0.893747004,99.08051404,0.240740853,343.8256757,375.2653093,6.294294129,9.479926674,0.000500814,3.310523712,-0.222871241,0.949270585,0
train_01376.png,0.002246114,18.47215503,0.891353235,85.00863873,0.257077684,299.0804934,321.5623999,6.184076949,9.268826808,0.000616475,3.213716043,-0.226363971,0.947327116,0
train_01377.png,0.000479771,112.4897676,0.915772384,667.8076942,0.121608858,349.5417787,2558.741009,7.345890818,11.63514522,0.000202233,4.450949429,-0.190545263,0.952261417,4
train_01378.png,0.000772466,54.03449178,0.963120736,732.9609587,0.167126184,356.669042,2877.809343,7.14995331,10.94052258,0.000291829,3.947155987,-0.248547713,0.97645584,4
train_01379.png,0.000802021,160.9318666,0.249935868,107.278699,0.095138716,352.7027186,268.1829292,6.066787397,10.731832,0.000172018,4.740328366,-0.014661607,0.376044928,2
train_01380.png,0.000886188,15.13353258,0.988449598,654.9965748,0.29908981,395.5826894,2604.852767,7.679961392,10.56665633,0.000528384,3.078993171,-0.419847694,0.997894297,5
train_01381.png,0.000853385,139.1197282,0.360605742,108.7916843,0.103951172,357.864738,296.047009,6.130701576,10.66182993,0.000182392,4.625815144,-0.027622662,0.486043129,0
train_01382.png,0.000675231,184.3013377,0.314115611,134.3541428,0.091126564,356.4278609,353.1152337,6.257017258,10.98676734,0.000157133,4.824877274,-0.023441673,0.458888608,0
train_01383.png,0.001040793,15.97227384,0.986872611,608.3586146,0.293182046,404.393539,2417.462185,7.590221197,10.50571258,0.000508295,3.1238505,-0.408412742,0.997415982,5
train_01384.png,0.000857336,166.2568618,0.178778349,101.2238047,0.095599993,338.2728342,238.6383571,5.977951274,10.65123766,0.000173712,4.754643309,-0.012808018,0.337484867,0
train_01385.png,0.000947727,130.9483428,0.281974829,91.18682954,0.104968774,338.1086824,233.7989754,5.971372363,10.49050124,0.000199745,4.595150528,-0.016926675,0.39865938,2
train_01386.png,0.004309771,11.82649628,0.989597285,568.4216559,0.34660377,435.3413656,2261.860127,7.320385858,9.917730803,0.000570812,2.939645619,-0.439614158,0.99790578,5
train_01387.png,0.00085143,164.2182294,0.181668742,100.3389558,0.094436966,315.0458661,237.1375938,5.982701491,10.65659191,0.000186394,4.751465228,-0.011650516,0.331621042,3
train_01388.png,0.00117148,30.30907184,0.972222788,546.0728871,0.212914283,356.4653403,2153.982477,6.977418627,10.36711208,0.000387395,3.546294339,-0.277604662,0.980781209,4
train_01389.png,0.00312177,12.24683383,0.988595776,536.9230216,0.332853791,437.099576,2135.445253,7.334419081,9.989069331,0.000566297,2.958398881,-0.429742125,0.997634317,5
train_01390.png,0.000439642,328.3834943,0.191322353,203.0567987,0.069914828,328.4935928,483.8437006,6.477982948,11.59861141,0.000114264,5.227827581,-0.018220955,0.415920616,0
train_01391.png,0.000526302,81.75409218,0.932027634,601.2402008,0.147185793,367.7877758,2323.206711,7.47755568,11.49522812,0.000240854,4.221263798,-0.230842676,0.971589737,1
train_01392.png,0.000691565,208.8651497,0.158447277,124.0958547,0.083698342,325.0791543,287.5182692,6.113398155,10.94817959,0.000146654,4.919462366,-0.011329137,0.332508236,0
train_01393.png,0.001203427,114.0124004,0.198363449,71.11383787,0.112640288,276.4639735,170.442951,5.74079304,10.15386348,0.000251745,4.492312068,-0.012166935,0.323725259,3
train_01394.png,0.000206245,459.6694509,0.479970926,441.9617563,0.058314641,260.4331129,1308.177574,7.188566181,12.56242571,9.29E-05,5.480246745,-0.043789306,0.651406755,3
train_01395.png,0.000437333,134.8580779,0.847210432,441.2489775,0.116393993,341.8520823,1630.137832,7.317167807,11.70469613,0.000193122,4.538049955,-0.163731959,0.922209257,1
train_01396.png,0.000635636,205.543734,0.285373245,143.8089318,0.087330667,316.8107822,369.6919932,6.286717146,11.07902054,0.000156502,4.893641457,-0.022944673,0.443739865,0
train_01397.png,0.000669036,221.9778226,0.125112855,126.8611382,0.082549678,317.272548,285.4667301,6.108785382,10.98991456,0.000146824,4.963897527,-0.010454289,0.325345389,0
train_01398.png,0.00083526,50.02747605,0.954124361,545.7566815,0.171472373,351.4463163,2132.99925,7.038440051,10.78403849,0.0003013,3.896645233,-0.236370999,0.970596877,4
train_01399.png,0.00084526,166.1155864,0.194195085,103.0732221,0.093720498,313.9435748,246.1773018,5.993532991,10.66998271,0.00016109,4.75889517,-0.013036869,0.3518667,3
train_01400.png,0.001573721,64.35494951,0.449761264,58.48183771,0.147179949,303.4042155,169.5724013,5.743625206,9.746871516,0.000329679,4.09550426,-0.039492229,0.562065904,0
train_01401.png,0.00028314,174.3821005,0.865241329,646.9676078,0.099075898,348.7386489,2413.488331,7.616862743,12.21734693,0.000159074,4.761090148,-0.165910814,0.938453038,1
train_01402.png,0.000610281,233.4283741,0.168299109,140.3361911,0.07985381,346.9600311,327.9163902,6.213196108,11.12802802,0.000136099,4.99824468,-0.012940563,0.35772502,3
train_01403.png,0.001134455,12.32415932,0.988526509,537.0386125,0.326674815,390.8744725,2135.830291,7.540254508,10.27685068,0.000593037,2.93570972,-0.430497177,0.997929647,5
train_01404.png,0.00280118,14.33977558,0.992925722,1013.204341,0.325067649,418.6128102,4038.477587,7.654537631,10.36099929,0.000541577,3.045391069,-0.449537189,0.99856661,5
train_01405.png,0.001116903,11.77027892,0.988913432,530.822042,0.318780539,403.6973584,2111.517889,7.519877728,10.24456227,0.000583816,2.919429084,-0.43055006,0.997964192,5
train_01406.png,0.001291649,113.0906874,0.128359229,64.8724871,0.111787744,336.1787547,146.399261,5.632571804,10.05330886,0.0002224,4.49123029,-0.007345899,0.259090542,0
train_01407.png,0.000788934,178.0088318,0.185090677,109.2197097,0.091047972,306.7846504,258.8700069,6.039472534,10.76225042,0.000163427,4.80534039,-0.012703903,0.345525548,3
train_01408.png,0.001252326,104.9498534,0.246234795,69.61899145,0.11728406,324.5492367,173.5261124,5.751636938,10.09984783,0.000239231,4.426652657,-0.01715451,0.364963946,0
train_01409.png,0.000958678,142.8376247,0.207178025,90.08338963,0.101584547,357.5337912,217.4959338,5.913439634,10.48367901,0.000185327,4.652368874,-0.013222964,0.348660753,0
train_01410.png,0.001227593,11.22630935,0.988258801,478.0564542,0.329872646,404.723568,1900.999507,7.448385856,10.1396473,0.000599339,2.890172034,-0.429573871,0.997797464,5
train_01411.png,0.000679246,209.2227848,0.170939936,126.1777202,0.084251815,343.6094996,295.4880961,6.139639147,10.98074609,0.000148228,4.922560702,-0.011884208,0.342195279,0
train_01412.png,0.001769668,6.445446328,0.99374177,514.8734897,0.414644396,335.174379,2053.048512,7.469848703,9.721837385,0.000859997,2.499360539,-0.498569524,0.999025205,5
train_01413.png,0.000991245,139.7144668,0.202783059,87.6267407,0.102334747,307.7604142,210.792496,5.884664494,10.44034801,0.000209352,4.636149149,-0.012162243,0.334431316,3
train_01414.png,0.001724051,6.565465146,0.993560345,509.8871696,0.402146167,392.1191355,2032.983213,7.458368763,9.742544135,0.000776644,2.528405547,-0.493781469,0.999016364,5
train_01415.png,0.000998087,141.2383844,0.165352293,84.6101658,0.100571358,310.6429212,197.2022788,5.84478022,10.41591889,0.000205055,4.64848217,-0.009187549,0.298186808,0
train_01416.png,0.001018997,17.52110449,0.987035739,675.672152,0.283990304,406.3509494,2685.167504,7.633029111,10.60149476,0.000490461,3.182692314,-0.404438943,0.9973732,5
train_01417.png,0.002281925,12.34634452,0.981026317,325.2702641,0.299285528,338.2117955,1288.734712,6.706980712,9.518710138,0.000626769,2.961322288,-0.341667413,0.989606729,1
train_01418.png,0.001104719,122.891895,0.210838454,77.86270203,0.109188509,293.6862105,188.5589131,5.814352096,10.27780655,0.000226439,4.543546416,-0.013693594,0.343479474,3
train_01419.png,0.000686079,197.9268594,0.518516509,205.5099203,0.092446519,331.9187503,624.1128216,6.395207978,11.10607537,0.000147585,4.862886539,-0.043119552,0.618350388,3
train_01420.png,0.000308613,94.71501592,0.942070635,817.418839,0.129632832,374.4690134,3174.96034,7.820482064,12.01959942,0.00021595,4.336954453,-0.242662557,0.97990022,1
train_01421.png,0.001321943,98.8849567,0.250684215,65.98478903,0.120600854,298.5905281,165.0541994,5.715044374,10.01932476,0.000258705,4.38794763,-0.016856042,0.367398313,0
train_01422.png,0.000231741,556.9374541,0.271955836,382.4930681,0.051852101,377.4958435,973.0348183,6.993381828,12.50193544,7.79E-05,5.616362714,-0.025317715,0.518301293,3
train_01423.png,0.000648788,147.9330899,0.47568508,141.0733042,0.099638667,354.4152718,416.3601268,6.3763992,10.97127897,0.000179936,4.680968703,-0.041861553,0.609432797,2
train_01424.png,0.000454157,128.7750416,0.840724166,404.2605504,0.117143932,356.4756346,1488.26716,7.257660883,11.62233668,0.000194175,4.513301456,-0.159482639,0.917141322,0
train_01425.png,0.001139289,101.6332576,0.393185722,83.74553519,0.121148911,300.3448768,233.3488832,5.955668872,10.24927117,0.000245517,4.389443998,-0.034695394,0.506315701,0
train_01426.png,0.00052465,125.1844264,0.803177691,318.0072607,0.119116221,363.9030142,1146.844616,7.072584362,11.42081074,0.000195618,4.511595847,-0.140516433,0.894108223,1
train_01427.png,0.000429739,150.3313045,0.855429708,519.7593948,0.118297442,342.2140762,1928.706275,7.390626518,11.77856427,0.000189744,4.601620061,-0.172148298,0.932289026,1
train_01428.png,0.002224807,5.216190543,0.993680928,412.7481149,0.443978682,369.2701528,1645.776269,7.313350182,9.405281681,0.000900654,2.367826777,-0.511641448,0.999034082,5
train_01429.png,0.001988398,6.443646779,0.991798693,392.8567531,0.404728268,306.544844,1564.983366,7.282865365,9.549749454,0.000913094,2.511324451,-0.481429618,0.998632096,5
train_01430.png,0.00025438,189.890466,0.852916119,645.4638649,0.092986735,322.2327009,2391.964994,7.637820917,12.32779566,0.000150126,4.825993564,-0.157941651,0.932266259,1
train_01431.png,0.000226932,257.5986962,0.794803851,627.7394661,0.080408382,321.189344,2253.359168,7.584192694,12.48384807,0.00012679,5.047984195,-0.126562214,0.89681001,1
train_01432.png,0.000660266,178.9372509,0.365891691,141.0967375,0.09286824,349.004401,385.4496992,6.324056588,11.03289202,0.000159764,4.804468559,-0.028343007,0.501890488,0
train_01433.png,0.002740417,3.852678162,0.992578319,259.5605007,0.466943925,414.5016644,1034.389325,7.019542781,8.980325539,0.000949318,2.209566389,-0.509421289,0.998802044,5
train_01434.png,0.000467031,306.7917442,0.192525393,189.9748034,0.072519632,321.9800739,453.1074693,6.430815409,11.50476321,0.000119401,5.181032557,-0.01765709,0.408438431,0
train_01435.png,0.00061548,238.2247588,0.13792526,138.1675916,0.079400489,325.2407985,314.4456077,6.17938538,11.1100285,0.00014372,5.01382251,-0.01099021,0.335194336,0
train_01436.png,0.000497757,282.1134678,0.209354067,178.4034689,0.074947724,307.7385854,431.5004077,6.398476309,11.41539065,0.000132171,5.122582238,-0.017789703,0.406889386,0
train_01437.png,0.000764443,109.8465184,0.954105157,1196.820191,0.131087893,368.6760282,4677.434245,6.988755786,11.16583268,0.000216238,4.398792808,-0.191841843,0.950899851,3
