ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_01296.png,0.002048755,67.23319385,0.17357799,40.67803005,0.140870465,360.6247363,95.47892636,5.327816307,9.356915609,0.000295533,4.126786593,-0.01496754,0.359015132,0
train_01297.png,0.000214041,644.0119826,0.294537955,456.4307953,0.049585349,380.8690406,1181.711198,7.132375038,12.52418369,7.24E-05,5.699185029,-0.060059523,0.727092026,1
train_01298.png,0.000672174,135.5198766,0.638666609,187.5292706,0.112555217,342.0540002,614.5972057,6.644981374,10.99368801,0.000204138,4.544806597,-0.100756032,0.797353813,0
train_01299.png,0.001757492,79.12783021,0.180362624,48.27008244,0.13102134,304.8154697,113.9524995,5.451713165,9.584320621,0.000301189,4.236901431,-0.016952802,0.381450123,0
train_01300.png,0.000515603,68.83456381,0.945354771,629.8579715,0.150604909,411.0181876,2450.597322,7.60454663,11.46131664,0.000250051,4.115105545,-0.269434944,0.984407559,5
train_01301.png,0.000366326,224.224967,0.790510999,534.9186009,0.091924092,346.3899481,1915.449437,7.350797431,11.89678427,0.000145691,4.90917184,-0.150196777,0.91540181,1
train_01302.png,0.000322024,211.0509786,0.785392747,491.516397,0.089937939,334.2922826,1755.014609,7.402584439,12.00844549,0.000142756,4.897514738,-0.149582258,0.920775022,1
train_01303.png,0.001686093,78.14094614,0.249952603,52.09257816,0.133469336,301.1667324,130.2293665,5.544486867,9.656522628,0.000301748,4.226698502,-0.022850831,0.437646849,0
train_01304.png,0.000453433,66.21662226,0.949913066,660.9973158,0.152333019,396.0425109,2577.772641,7.660872558,11.49972098,0.000256443,4.085042402,-0.278727125,0.986668044,5
train_01305.png,0.000196924,592.1001756,0.48712811,577.1845563,0.051096785,344.4316072,1716.63805,7.357684065,12.65811036,7.94E-05,5.648315515,-0.082949919,0.812835139,4
train_01306.png,0.000465277,61.55863952,0.952223289,644.3276453,0.155502884,386.7538968,2515.751942,7.650893633,11.44515116,0.000269906,4.027300761,-0.28467179,0.987498309,5
train_01307.png,0.000261726,368.6268061,0.694498837,603.2664942,0.0722539,372.8784191,2044.439171,7.453905508,12.32685562,0.000107344,5.275016958,-0.119089949,0.877580142,1
train_01308.png,0.000217617,570.0546946,0.528402289,604.1803644,0.055887993,364.8765538,1846.666763,7.397642288,12.56943191,8.21E-05,5.600163328,-0.08887951,0.821647111,1
train_01309.png,0.001967658,68.43214643,0.205284114,43.05440702,0.140632422,322.8096509,103.7854817,5.385620642,9.427621791,0.000296527,4.140024199,-0.016478897,0.377746932,0
train_01310.png,0.000257721,463.5391155,0.415806282,396.7352824,0.056963015,305.4194771,1123.402014,7.095167987,12.28919584,9.44E-05,5.478190341,-0.065487521,0.747679344,4
train_01311.png,0.000155521,718.0959039,0.51399112,738.790033,0.046735973,386.5304492,2237.064228,7.586390416,12.94385316,6.77E-05,5.782374564,-0.087780543,0.829836108,1
train_01312.png,0.001033243,69.4499079,0.851390784,234.0516345,0.15007088,341.5650729,866.75663,6.5192279,10.40745877,0.000266695,4.119707965,-0.163165871,0.916999644,4
train_01313.png,0.00198143,64.77661053,0.266035091,44.12406404,0.144482997,331.6372534,111.7196456,5.436111634,9.426904141,0.000319507,4.09513257,-0.023280266,0.435084993,0
train_01314.png,0.000781881,163.534824,0.281837064,113.8693375,0.093829753,366.4911025,291.9425259,6.132065897,10.73984786,0.000158819,4.745721471,-0.03145666,0.534009982,3
train_01315.png,0.000563776,62.79829253,0.954303857,687.1790197,0.163349338,403.6855296,2685.917786,7.657155336,11.42013035,0.000267058,4.043389895,-0.289003791,0.988067734,5
train_01316.png,0.002763142,60.93056228,0.416803724,52.21762548,0.17368929,295.0584765,147.9399397,5.351466083,9.040881042,0.000341095,3.901947866,-0.047772582,0.594642263,3
train_01317.png,0.003756894,21.5306616,0.595429098,26.61049136,0.233437761,337.3750006,84.91130385,5.243228447,8.477026803,0.000572555,3.346458801,-0.077689072,0.702178705,2
train_01318.png,0.001265582,118.1163947,0.12501487,67.496328,0.110096302,334.7891648,151.8689173,5.655278847,10.05760565,0.000224238,4.519917533,-0.017135168,0.397010442,0
train_01319.png,0.000753723,34.85947151,0.959869692,434.3555741,0.198682056,372.2958461,1702.562825,7.374609861,10.8034173,0.000357969,3.637963462,-0.311333554,0.989669864,5
train_01320.png,0.000148228,637.9944831,0.642384618,891.836113,0.05123065,369.9397406,2929.349969,7.778993315,13.02063103,7.40E-05,5.695093138,-0.115125813,0.888931484,1
train_01321.png,0.00021146,576.4915647,0.420387243,497.2292591,0.051280633,365.916966,1412.425472,7.262077063,12.56054346,7.64E-05,5.634263544,-0.072825347,0.780326042,1
train_01322.png,0.000896323,32.68056095,0.958407419,392.7874469,0.209695443,343.3651762,1538.469227,7.287082129,10.6600592,0.000385731,3.594309064,-0.310669826,0.988941595,5
train_01323.png,0.003573229,26.95321461,0.502100898,27.06408848,0.215392572,324.0925817,81.30313931,5.206409476,8.57248059,0.000540104,3.483434813,-0.057573579,0.609842371,0
train_01324.png,0.002806086,18.98371407,0.835956558,57.87200398,0.255233545,324.4740588,212.5043019,5.884311374,8.954306819,0.00061437,3.219372649,-0.190665503,0.91141013,0
train_01325.png,0.001338154,59.2263386,0.954762403,654.5435585,0.180644049,421.5113171,2558.947895,7.526980762,11.17983707,0.000269238,4.018382106,-0.290884576,0.987679379,5
train_01326.png,0.002010008,45.34248239,0.515653097,46.81180514,0.168868323,342.7124151,141.9047382,5.583226905,9.338368335,0.000375882,3.856152302,-0.056293576,0.644057778,0
train_01327.png,0.002896044,67.06265924,0.953564551,722.0986705,0.192796718,417.4310945,2821.332023,7.41822423,11.02192411,0.000263493,4.08978972,-0.284606331,0.985447409,1
train_01328.png,0.000281412,354.6362615,0.553974613,397.5531956,0.066632541,318.5189628,1235.576521,7.151719199,12.17616297,0.000116769,5.2900244,-0.081347637,0.79985933,4
train_01329.png,0.000741161,178.1707154,0.283023324,124.260301,0.091036352,364.7140687,318.8704886,6.177245785,10.83257561,0.000163139,4.808370593,-0.034953616,0.562098421,3
train_01330.png,0.0016155,49.24782382,0.626601469,65.94373382,0.16686061,369.528966,214.5271114,5.867651782,9.652971707,0.00034158,3.912597642,-0.082421204,0.749514966,2
train_01331.png,0.000676466,46.63186627,0.969335397,760.0962757,0.194070331,380.095694,2993.753237,7.636891799,11.14458401,0.000329428,3.811338138,-0.32560753,0.99236242,5
train_01332.png,0.000919804,85.45222939,0.888182017,382.4337439,0.146488528,342.7472337,1444.282746,6.749875721,10.69632626,0.000249494,4.213258164,-0.198508534,0.951175808,4
train_01333.png,0.00043147,67.61385645,0.95746764,794.8223997,0.155291267,380.6337251,3111.675742,7.783917653,11.6150686,0.000257042,4.09865866,-0.292869522,0.989728338,5
train_01334.png,0.000451496,377.9331344,0.780798675,861.662113,0.082727903,391.1209873,3068.715318,7.64911662,12.37921848,0.000102724,5.319338213,-0.141555575,0.916685225,1
train_01335.png,0.002806379,39.09366996,0.371440564,31.10078772,0.179233953,279.9500365,85.30948094,5.250064707,8.901783819,0.000481616,3.751759361,-0.031913644,0.49709536,3
train_01336.png,0.001221237,116.6320013,0.177910641,70.93553299,0.11083018,352.2755045,167.1101307,5.725894516,10.11478218,0.00021594,4.509838101,-0.019820673,0.424092195,0
train_01337.png,0.001206753,19.39135738,0.975432339,394.6659318,0.275367673,368.6824363,1559.27237,7.301391947,10.26023139,0.000497241,3.205178977,-0.375689874,0.994581187,5
train_01338.png,0.002473242,42.26816034,0.422171749,36.57547286,0.176872285,297.142527,104.0337311,5.389355424,9.08520599,0.000444514,3.805334185,-0.039727527,0.548251919,0
train_01339.png,0.000180765,381.5251883,0.771524971,834.8822772,0.06447719,352.8302487,2958.00392,7.761675072,12.73212973,9.89E-05,5.334179762,-0.14554047,0.927816641,1
train_01340.png,0.000264055,286.4140376,0.738001538,546.6027931,0.077105335,384.3239519,1899.997135,7.47184388,12.27116875,0.00011919,5.122581035,-0.131611019,0.902295016,1
train_01341.png,0.000514778,102.9882679,0.855835822,356.9700265,0.123551813,358.9523461,1324.891838,7.162201862,11.35016608,0.000223285,4.374253463,-0.180649868,0.939284645,1
train_01342.png,0.001088522,64.53300671,0.916355439,387.2787952,0.162977873,346.3585824,1484.582174,6.697750419,10.4491396,0.000284067,4.017910923,-0.225174327,0.963622881,4
train_01343.png,0.002435545,59.19661523,0.129631245,34.00817005,0.149538964,356.995203,76.83606498,5.171338749,9.116124488,0.000323086,4.039782324,-0.011399039,0.312695247,0
train_01344.png,0.001532269,26.18667099,0.979863103,650.1438268,0.248050508,425.9976648,2574.388636,7.458796767,10.56425863,0.000417526,3.434469057,-0.369438471,0.995107728,5
train_01345.png,0.000718115,68.62066823,0.947838338,657.6704418,0.164522063,407.3087429,2562.061099,7.602639315,11.4132661,0.000254446,4.114354084,-0.276184826,0.985678841,5
train_01346.png,0.00054739,103.0885179,0.809137,270.110507,0.119849667,278.0065186,977.3535101,6.977378264,11.19949038,0.000249424,4.400011691,-0.153802004,0.913936515,1
train_01347.png,0.001289819,114.4431367,0.61762391,149.6114778,0.13560769,330.1107359,484.0027746,6.126387086,10.17464071,0.000231333,4.331459568,-0.088754162,0.78016588,3
train_01348.png,0.001723791,74.76661591,0.264134508,50.80430182,0.135195412,341.2462406,128.4505913,5.539612911,9.636672748,0.000291335,4.201294737,-0.023605896,0.451163694,3
train_01349.png,0.000198835,326.0643144,0.800955019,819.0496939,0.069255975,334.518264,2950.134461,7.732107621,12.59813533,0.000108485,5.225968199,-0.157153963,0.938756956,1
train_01350.png,0.00495193,9.963134508,0.844205981,31.97994575,0.323463111,318.4505511,117.9566485,5.456690796,8.116870019,0.000832625,2.819319552,-0.204369578,0.91411214,0
train_01351.png,0.000694993,85.81376592,0.854594753,294.9354114,0.135951254,366.5734333,1093.92788,6.979710075,11.0062733,0.0002346,4.260781176,-0.180803111,0.937874531,1
train_01352.png,0.000544687,177.6263791,0.639535403,246.37886,0.100588776,357.0298515,807.8890608,6.821017497,11.31495413,0.000166627,4.73322704,-0.103178196,0.814315302,0
train_01353.png,0.001909598,94.19890766,0.565737531,108.4167108,0.146194539,315.9012143,339.4679357,5.696806295,9.646958441,0.000262652,4.208230055,-0.066238944,0.693866274,3
train_01354.png,0.000285411,343.7521311,0.556765148,387.7445243,0.067464243,308.6233281,1207.225966,7.134643182,12.14228784,0.000113748,5.269717805,-0.080943602,0.797996024,4
train_01355.png,0.000698052,68.08007643,0.95409221,741.2203098,0.160763467,402.821875,2896.801163,7.665290785,11.44911837,0.00025396,4.106339751,-0.286722447,0.987927916,5
train_01356.png,0.000905671,72.41615791,0.911913683,412.1384144,0.152100495,359.6721835,1576.1375,6.782926197,10.63744575,0.000261278,4.117913822,-0.202397817,0.952555106,4
train_01357.png,0.00065235,198.6901598,0.393531779,163.8266551,0.085840278,368.3675003,456.6164605,6.366898406,11.07351615,0.000151265,4.886702832,-0.050886927,0.661081109,3
train_01358.png,0.000291115,339.9053671,0.640277054,472.5242909,0.070237535,340.6095592,1550.191796,7.24213923,12.14663663,0.000109025,5.23834497,-0.102100416,0.848505989,1
train_01359.png,0.000413832,79.98508449,0.946563048,748.2706388,0.142043582,342.3410776,2913.097471,7.747820397,11.68418489,0.00023927,4.210897147,-0.275480653,0.986763921,5
train_01360.png,0.00074573,64.43630504,0.9477001,616.1997367,0.162373051,417.0092693,2400.362642,7.549899147,11.32612191,0.000258596,4.072923263,-0.274923169,0.985064198,5
train_01361.png,0.001574091,91.00363294,0.144403671,53.18226971,0.122508805,299.8974442,121.7254459,5.499479914,9.733260071,0.000284678,4.337106358,-0.01501812,0.366925071,0
train_01362.png,0.002439049,59.57077956,0.128826507,34.19249947,0.149616955,357.1831969,77.19921831,5.175935699,9.125338274,0.000319737,4.044172502,-0.011432334,0.312640628,0
train_01363.png,0.000244842,323.1485386,0.714226976,565.316097,0.072510304,363.0977319,1938.115849,7.482248673,12.34972353,0.000111644,5.208811513,-0.126268483,0.896530851,1
train_01364.png,0.001180658,33.28947991,0.919546162,206.8086232,0.207491033,358.5074622,793.9450127,6.791441029,10.1968723,0.000388134,3.601236989,-0.250005463,0.969242533,1
train_01365.png,0.00063693,45.79824687,0.965785245,668.8087857,0.186112001,376.0191029,2629.436896,7.620629409,11.17654814,0.000322284,3.805826907,-0.317793348,0.991491009,5
train_01366.png,0.000598494,164.3813731,0.626372989,220.0727045,0.106471441,312.5708282,715.909445,6.732075044,11.16558138,0.000177661,4.6861549,-0.100165793,0.805345937,0
train_01367.png,0.00033092,345.9051416,0.56221811,395.0011042,0.07248976,366.9257182,1234.099275,7.120661473,12.00616892,0.000113728,5.215517683,-0.092145769,0.807352787,0
train_01368.png,0.000959605,103.5958678,0.769856455,225.0772103,0.13584599,373.1788608,796.7129735,6.605262499,10.67720875,0.000230329,4.324754656,-0.146392572,0.90145231,1
train_01369.png,0.001092991,114.3903416,0.942586885,996.8051067,0.146203654,371.661645,3872.830085,6.685589779,10.60452585,0.000245865,4.262980609,-0.194309839,0.946832165,3
train_01370.png,0.000220781,466.5217778,0.54217653,509.4672179,0.058438827,423.7874992,1571.347094,7.314189657,12.42754463,8.79E-05,5.470909357,-0.078472953,0.789981566,1
train_01371.png,0.001604103,77.56365923,0.295045202,55.01477396,0.133565037,347.0072495,142.4954366,5.612947645,9.722934916,0.00027489,4.21868043,-0.027173645,0.469995732,0
train_01372.png,0.001446006,126.6857335,0.724143597,229.4890397,0.136891233,333.0068747,791.2704254,6.145697982,10.17579135,0.000234739,4.347202896,-0.104776867,0.820786254,3
train_01373.png,0.001188104,22.10838348,0.975573027,452.6116825,0.256703167,358.9983868,1788.338347,7.306224922,10.3460261,0.000467158,3.297888798,-0.364411821,0.993917598,5
train_01374.png,0.001662351,106.6992428,0.610237204,136.8278969,0.133179861,337.6891802,440.612345,5.847911289,9.917991207,0.000226707,4.328857864,-0.076819157,0.739118567,3
train_01375.png,0.001513378,43.36350104,0.772812567,95.4235163,0.180493937,343.8259474,338.3305641,6.216209712,9.851559415,0.000365186,3.796648974,-0.142579858,0.873892943,0
train_01376.png,0.001785406,36.18892007,0.777196186,81.20095605,0.198793207,299.1019651,288.6149041,6.101863513,9.589034811,0.000461425,3.645017995,-0.151354426,0.872287496,0
train_01377.png,0.000550201,117.8528009,0.906560368,630.8170971,0.118573378,349.4469394,2405.415587,7.162346248,11.37205192,0.000195012,4.500395393,-0.19926134,0.958338361,4
train_01378.png,0.000946617,66.60032359,0.95329083,713.7064357,0.164311905,356.5473266,2788.225419,6.934038162,10.69136008,0.00028052,4.040759729,-0.25146552,0.976341767,4
train_01379.png,0.002145577,46.86610698,0.465299973,43.8245096,0.166838809,352.7208414,128.4319314,5.531224191,9.304455239,0.000364256,3.877743305,-0.045603395,0.589713773,2
train_01380.png,0.000478526,57.36447512,0.956227222,655.0257899,0.166963163,395.5951933,2562.738685,7.667666784,11.409252,0.000282769,3.972902701,-0.293293792,0.988709754,5
train_01381.png,0.001441964,97.67498009,0.17795786,59.40953348,0.119072299,357.8776101,139.9631538,5.59961613,9.87444512,0.00023769,4.385597021,-0.018005462,0.401543412,0
train_01382.png,0.001277779,111.7076198,0.166073495,66.97801671,0.112648261,356.4299558,156.2044471,5.67351456,10.03445968,0.000214582,4.480261435,-0.018366082,0.409423647,0
train_01383.png,0.000553548,60.67995766,0.950022703,607.0741302,0.163817212,404.4384202,2367.616563,7.582592938,11.34908031,0.000270309,4.023192984,-0.280671853,0.986288875,5
train_01384.png,0.002302742,58.96181652,0.186849487,36.25480366,0.149924369,338.2625852,86.05739812,5.251830957,9.194766986,0.000338216,4.035990204,-0.014126831,0.345817705,0
train_01385.png,0.002391304,37.88084012,0.519486055,39.41964869,0.18327208,338.1266549,119.7977546,5.487375099,9.112464021,0.000419496,3.729929322,-0.056588409,0.638406919,2
train_01386.png,0.002670577,44.47029467,0.960832472,567.6689007,0.211682251,435.39102,2226.205308,7.344155568,10.75854823,0.000308012,3.822792204,-0.30903751,0.989127288,5
train_01387.png,0.002427634,53.84778316,0.247523117,35.78141284,0.155159387,315.036381,89.27786819,5.276983186,9.151730783,0.000374501,3.973833862,-0.020809612,0.415951995,3
train_01388.png,0.000923795,61.69024472,0.942383522,536.3760365,0.158020958,356.3246033,2083.813901,6.884643644,10.65564926,0.000277549,4.022429127,-0.219347926,0.961700767,4
train_01389.png,0.001743526,46.21152626,0.956933389,536.4735971,0.197289815,437.0835166,2099.682862,7.355247568,10.84072315,0.000303857,3.846317781,-0.298335011,0.987586015,5
train_01390.png,0.001119419,136.2787104,0.114419089,76.94900308,0.102660352,328.4857928,171.5173019,5.742638903,10.23509191,0.000203766,4.619331452,-0.018091999,0.411267269,0
train_01391.png,0.000352113,222.8568566,0.812423233,593.7759531,0.09256435,367.8637953,2152.246956,7.427058844,11.96945147,0.000143512,4.918903058,-0.155790474,0.924373177,1
train_01392.png,0.002005729,71.7614762,0.148577461,42.14296733,0.137257512,325.087113,96.81039311,5.334335084,9.405523605,0.000275869,4.172548068,-0.013793377,0.347971838,0
train_01393.png,0.003247405,37.5034645,0.290919915,26.44650013,0.182943127,276.4593432,68.28253603,5.089537566,8.714187023,0.000507756,3.724591625,-0.022023381,0.416262564,3
train_01394.png,0.000469049,164.0152813,0.685905199,261.1101927,0.095061887,260.423285,880.4254896,6.788027757,11.37050606,0.00021008,4.749741271,-0.103152546,0.841524317,3
train_01395.png,0.000315458,363.9080909,0.576381595,429.3627897,0.073658845,341.8914959,1353.543068,7.177588511,12.07727489,0.000112405,5.243755226,-0.098384229,0.822975184,1
train_01396.png,0.001264985,111.5173322,0.172720562,67.40005702,0.112877879,316.8131529,158.0828959,5.688839791,10.05374271,0.000239548,4.480934555,-0.018471458,0.410564179,0
train_01397.png,0.002106879,70.81468211,0.100054571,39.34548285,0.136778381,317.2591763,86.56724929,5.253958186,9.317546008,0.000309425,4.163752779,-0.011243399,0.315230247,0
